row,col,northing_km,easting_km,fire_norm,animal_norm,danger,removed,residual,has_stationary,has_camera,covered_by_drone,covered_by_human
13,47,-4.36,53.77,0.9200171751876788,0.4128893842617264,1.3329065594494052,0.04190721486164339,1.2909993445877619,0,0,0,0
13,48,-4.36,58.77,0.9376743268350359,0.3938268714020436,1.3315011982370795,0.2011746790361723,1.130326519200907,0,0,0,0
13,49,-4.36,63.77,0.9474496387300699,0.36425742993372145,1.3117070686637913,0.706712599511188,0.6049944691526032,0,1,0,0
13,50,-4.36,68.77,0.9230897564349072,0.3318188449830881,1.2549086014179953,0.2011746790361727,1.0537339223818227,0,0,0,0
13,51,-4.36,73.77,0.7365288855993635,0.3042338431980638,1.0407627287974273,0.04190721486164349,0.9988555139357838,0,0,0,0
13,52,-4.36,78.77,0.6011190219667029,0.28561098791895684,0.8867300098856596,-0.0,0.8867300098856596,0,0,0,0
13,53,-4.36,83.77,0.8034169920028698,0.27526241610687174,1.0786794081097415,-0.0,1.0786794081097415,0,0,0,0
13,54,-4.36,88.77,0.8365727179708276,0.26596964502568443,1.102542362996512,-0.0,1.102542362996512,0,0,0,0
13,55,-4.36,93.77,0.647025103374998,0.27005881370333235,0.9170839170783303,-0.0,0.9170839170783303,0,0,0,0
13,56,-4.36,98.77,0.5877125827310883,0.28402969876585227,0.8717422814969406,-0.0,0.8717422814969406,0,0,0,0
13,57,-4.36,103.77,0.5723500173383709,0.3018033807526677,0.8741533980910385,-0.0,0.8741533980910385,0,0,0,0
13,58,-4.36,108.77,0.7031854116156133,0.32024597898983076,1.023431390605444,-0.0,1.023431390605444,0,0,0,0
13,59,-4.36,113.77,0.8457958614372437,0.3384437051602655,1.1842395665975092,-0.0,1.1842395665975092,0,0,0,0
13,60,-4.36,118.77,0.7443223974729698,0.3592757079659025,1.1035981054388724,-0.0,1.1035981054388724,0,0,0,0
14,7,0.64,-146.23,0.9885466268266312,0.5559907503867572,1.5445373772133884,-0.0,1.5445373772133884,0,0,0,0
14,8,0.64,-141.23,0.987093855074391,0.5621597719060436,1.5492536269804345,0.012035109094008593,1.537218517886426,0,0,0,0
14,9,0.64,-136.23,0.9849295781331867,0.5654338368350088,1.5503634149681955,0.07142110244970863,1.4789423125184868,0,0,0,0
14,10,0.64,-131.23,0.9879581447668527,0.5692938795635543,1.557252024330407,0.1716607914481073,1.3855912328823,0,0,0,0
14,11,0.64,-126.23,0.9938357479405056,0.5740165606934227,1.5678523086339282,0.21980122782414166,1.3480510808097865,0,0,0,1
14,12,0.64,-121.23,0.9963932931855749,0.5794473388150051,1.57584063200058,0.20179686432034377,1.3740437676802362,0,0,0,1
14,13,0.64,-116.23,0.9965910874247268,0.585273869588348,1.581864957013075,0.2847251416548572,1.2971398153582179,0,0,0,1
14,14,0.64,-111.23,0.990408466893751,0.591142724016263,1.581551190910014,0.19011997340590475,1.3914312175041093,0,0,0,1
14,15,0.64,-106.23,0.9786641617736993,0.5967058700929064,1.5753700318666057,0.08381442972328677,1.491555602143319,0,0,0,1
14,16,0.64,-101.23,0.9549827891768713,0.6017631798621993,1.5567459690390706,0.024070218188017186,1.5326757508510533,0,0,0,1
14,17,0.64,-96.23,0.9437650222374042,0.6109797830555233,1.5547448052929274,-0.0,1.5547448052929274,0,0,0,0
14,18,0.64,-91.23,0.9381131308624693,0.6258760060327525,1.5639891368952217,-0.0,1.5639891368952217,0,0,0,0
14,19,0.64,-86.23,0.9190344998272135,0.632430661627151,1.5514651614543644,-0.0,1.5514651614543644,0,0,0,0
14,20,0.64,-81.23,0.903454309207802,0.6383766666156118,1.5418309758234137,-0.0,1.5418309758234137,0,0,0,0
14,21,0.64,-76.23,0.8871249325566748,0.6401244870631928,1.5272494196198676,-0.0,1.5272494196198676,0,0,0,0
14,22,0.64,-71.23,0.8677962720628226,0.6387772514977786,1.5065735235606013,-0.0,1.5065735235606013,0,0,0,0
14,23,0.64,-66.23,0.84260393811915,0.6354356713483013,1.4780396094674513,-0.0,1.4780396094674513,0,0,0,0
14,24,0.64,-61.23,0.8241021248665998,0.6322304566177341,1.456332581484334,-0.0,1.456332581484334,0,0,0,0
14,25,0.64,-56.23,0.8261805604131247,0.6292766472831309,1.4554572076962558,0.012035109094008593,1.4434220986022472,0,0,0,0
14,26,0.64,-51.23,0.8475549167627595,0.626236257781507,1.4737911745442664,0.07142110244970858,1.4023700720945578,0,0,0,0
14,27,0.64,-46.23,0.8478788179042238,0.6220656546307904,1.4699444725350141,0.18369590054211568,1.2862485719928984,0,0,0,0
14,28,0.64,-41.23,0.8204970911340613,0.6157051749975638,1.4362022661316252,0.23104678480380708,1.205155481327818,0,0,0,0
14,29,0.64,-36.23,0.8346855678574884,0.6074064536458709,1.4420920215033592,0.21320978813018093,1.2288822333731784,0,0,0,0
14,30,0.64,-31.23,0.882566742093139,0.5981388223725325,1.4807055644656715,0.15382379477448094,1.3268817696911905,0,0,0,0
14,31,0.64,-26.23,0.8573070928304936,0.5879319216828139,1.4452390145133074,0.059385993355699995,1.3858530211576074,0,0,0,0
14,32,0.64,-21.23,0.7544221866902734,0.5770170027732981,1.3314391894635715,0.012035109094008593,1.319404080369563,0,0,0,0
14,33,0.64,-16.23,0.6881884439899287,0.5661097684180432,1.254298212407972,-0.0,1.254298212407972,0,0,0,0
14,34,0.64,-11.23,0.6468950575530344,0.556432893932408,1.2033279514854425,-0.0,1.2033279514854425,0,0,0,0
14,35,0.64,-6.23,0.8412847945664927,0.546059551633843,1.3873443462003356,-0.0,1.3873443462003356,0,0,0,0
14,36,0.64,-1.23,0.9210247238900575,0.5265927952678086,1.4476175191578662,-0.0,1.4476175191578662,0,0,0,0
14,37,0.64,3.77,0.9823526625045788,0.5033136210796482,1.485666283584227,-0.0,1.485666283584227,0,0,0,0
14,38,0.64,8.77,0.9849540832566892,0.48349483574574764,1.4684489190024368,-0.0,1.4684489190024368,0,0,0,0
14,39,0.64,13.77,0.9902224316496342,0.46933441677688625,1.4595568484265204,-0.0,1.4595568484265204,0,0,0,0
14,40,0.64,18.77,0.9907769249362302,0.4630672912689185,1.4538442162051486,-0.0,1.4538442162051486,0,0,0,0
14,41,0.64,23.77,0.9846532855617555,0.4608504630936726,1.445503748655428,-0.0,1.445503748655428,0,0,0,0
14,42,0.64,28.77,0.9831753493621616,0.4535392174524606,1.4367145668146222,-0.0,1.4367145668146222,0,0,0,0
14,43,0.64,33.77,0.9864341891062923,0.44283331170473866,1.429267500811031,-0.0,1.429267500811031,0,0,0,0
14,44,0.64,38.77,0.9879867920606801,0.43112515911000765,1.4191119511706878,-0.0,1.4191119511706878,0,0,0,0
14,45,0.64,43.77,0.9841381421878482,0.41793916215858884,1.4020773043464372,-0.0,1.4020773043464372,0,0,0,0
14,46,0.64,48.77,0.969135843772535,0.4024783078316906,1.3716141516042257,-0.0,1.3716141516042257,0,0,0,0
14,47,0.64,53.77,0.9702360658622377,0.383273756406544,1.3535098222687816,0.029872105767634792,1.3236377165011468,0,0,0,0
14,48,0.64,58.77,0.9911169129600317,0.3582920127242894,1.3494089256843211,0.16585890386848948,1.1835500218158317,0,0,0,0
14,49,0.64,63.77,0.9945003880928769,0.32701982083505315,1.32152020892793,0.6301117947660333,0.6914084141618968,0,1,0,0
14,50,0.64,68.77,0.9760741467538913,0.2940546663431521,1.2701288130970434,0.16585890386848984,1.1042699092285535,0,0,0,0
14,51,0.64,73.77,0.7833796622411705,0.26533211829480086,1.0487117805359714,0.02987210576763487,1.0188396747683366,0,0,0,0
14,52,0.64,78.77,0.6389155769321335,0.24542224419507505,0.8843378211272086,-0.0,0.8843378211272086,0,0,0,0
14,53,0.64,83.77,0.857334600289292,0.23092103660901042,1.0882556368983023,-0.0,1.0882556368983023,0,0,0,0
14,54,0.64,88.77,0.8845570935538514,0.2254604308837487,1.1100175244376,-0.0,1.1100175244376,0,0,0,0
14,55,0.64,93.77,0.6819254041111371,0.23878458194770275,0.9207099860588399,-0.0,0.9207099860588399,0,0,0,0
14,56,0.64,98.77,0.595656650090401,0.2610387483586447,0.8566953984490457,-0.0,0.8566953984490457,0,0,0,0
14,57,0.64,103.77,0.5687393030817172,0.2867958790092488,0.855535182090966,-0.0,0.855535182090966,0,0,0,0
14,58,0.64,108.77,0.6957008134375249,0.3099804108432583,1.005681224280783,-0.0,1.005681224280783,0,0,0,0
14,59,0.64,113.77,0.883448233303173,0.32757824955380455,1.2110264828569774,-0.0,1.2110264828569774,0,0,0,0
14,60,0.64,118.77,0.8077357812423529,0.3470481174613794,1.1547838987037324,-0.0,1.1547838987037324,0,0,0,0
15,9,5.64,-136.23,0.9934430812098138,0.5857112935337434,1.5791543747435572,0.012035109094008593,1.5671192656495487,0,0,0,0
15,10,5.64,-131.23,0.9964296903017008,0.5894564724591671,1.5858861627608678,0.10208276033168667,1.483803402429181,0,0,0,1
15,11,5.64,-126.23,0.9985906061461157,0.5932291498125818,1.5918197559586975,0.25494963616165267,1.336870119797045,0,0,0,1
15,12,5.64,-121.23,0.9992634882240801,0.5973155557747184,1.5965790439987986,0.46199696933318374,1.1345820746656148,0,0,0,1
15,13,5.64,-116.23,0.9974202607814479,0.6015587877164523,1.5989790484979003,1.3782791398843273,0.22069990861357303,0,0,0,1
15,14,5.64,-111.23,0.9910760666823495,0.6057136583812172,1.5967897250635668,0.6613285770360682,0.9354611480274986,0,0,0,1
15,15,5.64,-106.23,0.9801886412791513,0.6095037685186498,1.5896924097978011,0.3433215828962141,1.246370826901587,0,0,0,1
15,16,5.64,-101.23,0.9627586226661298,0.6126495743960063,1.575408197062136,0.1308070958054085,1.4446011012567275,0,0,0,1
15,17,5.64,-96.23,0.9501821612158118,0.6160795574411945,1.5662617186570063,0.04190721486164338,1.524354503795363,0,0,0,1
15,18,5.64,-91.23,0.9290866660336661,0.6259767772206645,1.5550634432543307,0.012035109094008593,1.5430283341603221,0,0,0,0
15,19,5.64,-86.23,0.9132439101915583,0.6323964935563594,1.5456404037479177,-0.0,1.5456404037479177,0,0,0,0
15,20,5.64,-81.23,0.9100336926953868,0.6332085604045415,1.5432422530999284,-0.0,1.5432422530999284,0,0,0,0
15,21,5.64,-76.23,0.8945730222407401,0.6329952431298047,1.5275682653705447,-0.0,1.5275682653705447,0,0,0,0
15,22,5.64,-71.23,0.873610471435392,0.6289315859772031,1.5025420574125952,-0.0,1.5025420574125952,0,0,0,0
15,23,5.64,-66.23,0.8369809591780104,0.6241909506105326,1.461171909788543,-0.0,1.461171909788543,0,0,0,0
15,24,5.64,-61.23,0.8134609626682318,0.6199071304510493,1.433368093119281,-0.0,1.433368093119281,0,0,0,0
15,25,5.64,-56.23,0.8203136346167366,0.6159358978492782,1.4362495324660147,-0.0,1.4362495324660147,0,0,0,0
15,26,5.64,-51.23,0.8115920525137728,0.6120130569285094,1.4236051094422821,0.012035109094008593,1.4115700003482736,0,0,0,0
15,27,5.64,-46.23,0.7394891021903915,0.607014946130755,1.3465040483211466,0.029872105767634792,1.3166319425535118,0,0,0,0
15,28,5.64,-41.23,0.7414016453960056,0.599975195626022,1.3413768410220275,0.04190721486164339,1.2994696261603842,0,0,0,0
15,29,5.64,-36.23,0.7969205830034427,0.5912642024514083,1.388184785454851,0.041907214861643394,1.3462775705932075,0,0,0,0
15,30,5.64,-31.23,0.8422532678170032,0.5821108064450435,1.4243640742620467,0.0298721057676348,1.394491968494412,0,0,0,0
15,31,5.64,-26.23,0.8373838183151303,0.5727820962014082,1.4101659145165386,0.012035109094008593,1.39813080542253,0,0,0,0
15,32,5.64,-21.23,0.8524165410230411,0.5635721392459307,1.4159886802689718,-0.0,1.4159886802689718,0,0,0,0
15,33,5.64,-16.23,0.8404156252781841,0.5551051859336493,1.3955208112118336,-0.0,1.3955208112118336,0,0,0,0
15,34,5.64,-11.23,0.8573085309698655,0.5481609188564972,1.4054694498263627,-0.0,1.4054694498263627,0,0,0,0
15,35,5.64,-6.23,0.8028254898244856,0.537439194016964,1.3402646838414496,-0.0,1.3402646838414496,0,0,0,0
15,36,5.64,-1.23,0.5988543805904036,0.5169655559652742,1.1158199365556778,-0.0,1.1158199365556778,0,0,0,0
15,37,5.64,3.77,0.8974331643887854,0.49590795675109584,1.3933411211398812,-0.0,1.3933411211398812,0,0,0,0
15,38,5.64,8.77,0.9848277249779047,0.4775494700405222,1.4623771950184268,-0.0,1.4623771950184268,0,0,0,0
15,39,5.64,13.77,0.9850513673862767,0.4643446161165569,1.4493959835028336,-0.0,1.4493959835028336,0,0,0,0
15,40,5.64,18.77,0.9868747069028854,0.4584719871672668,1.4453466940701523,-0.0,1.4453466940701523,0,0,0,0
15,41,5.64,23.77,0.9856307914414144,0.4550807190179783,1.4407115104593928,-0.0,1.4407115104593928,0,0,0,0
15,42,5.64,28.77,0.9875220521310966,0.4459350793976639,1.4334571315287605,-0.0,1.4334571315287605,0,0,0,0
15,43,5.64,33.77,0.9897014264293563,0.43421048688630953,1.423911913315666,-0.0,1.423911913315666,0,0,0,0
15,44,5.64,38.77,0.9904172758106545,0.4210396888271838,1.4114569646378383,-0.0,1.4114569646378383,0,0,0,0
15,45,5.64,43.77,0.9903349212276625,0.40554546111887074,1.3958803823465333,-0.0,1.3958803823465333,0,0,0,0
15,46,5.64,48.77,0.9861352171499269,0.3866485447129048,1.3727837618628316,-0.0,1.3727837618628316,0,0,0,0
15,47,5.64,53.77,0.982256860408888,0.36306520836746686,1.345322068776355,0.024070218188017186,1.3212518505883377,0,0,0,0
15,48,5.64,58.77,0.9904377901767025,0.33364535697805053,1.3240831471547532,0.11877198671139994,1.2053111604433533,0,0,0,0
15,49,5.64,63.77,0.9916884418691703,0.29882889230166204,1.2905173341708323,0.2245495961848142,1.065967737986018,0,0,0,0
15,50,5.64,68.77,0.9881735520555229,0.26167008089934585,1.2498436329548688,0.11877198671140014,1.1310716462434687,0,0,0,0
15,51,5.64,73.77,0.9590884721818098,0.22897913630493735,1.1880676084867472,0.024070218188017252,1.16399739029873,0,0,0,0
15,52,5.64,78.77,0.8420455129181641,0.20304762992338268,1.0450931428415469,-0.0,1.0450931428415469,0,0,0,0
15,53,5.64,83.77,0.8655507335624045,0.18251550334834638,1.048066236910751,-0.0,1.048066236910751,0,0,0,0
15,54,5.64,88.77,0.8988536072412677,0.18421634862793348,1.0830699558692012,-0.0,1.0830699558692012,0,0,0,0
15,55,5.64,93.77,0.7872860873917481,0.20605434019323227,0.9933404275849804,-0.0,0.9933404275849804,0,0,0,0
15,56,5.64,98.77,0.6920381915665752,0.23984910440205398,0.9318872959686292,-0.0,0.9318872959686292,0,0,0,0
15,57,5.64,103.77,0.6306588864083491,0.27865419174558614,0.9093130781539353,-0.0,0.9093130781539353,0,0,0,0
15,58,5.64,108.77,0.56242977156462,0.3082404560266538,0.8706702275912739,-0.0,0.8706702275912739,0,0,0,0
15,59,5.64,113.77,0.7049566513062493,0.3201179359709907,1.02507458727724,-0.0,1.02507458727724,0,0,0,0
15,60,5.64,118.77,0.9081664823411856,0.33296008882274164,1.2411265711639272,-0.0,1.2411265711639272,0,0,0,0
16,10,10.64,-131.23,0.9983012440925998,0.6059762606204883,1.604277504713088,0.16604975521788826,1.4382277494951996,0,0,0,1
16,11,10.64,-126.23,1.0,0.6096032036485198,1.6096032036485197,0.5666268085126855,1.0429763951358342,0,0,0,1
16,12,10.64,-121.23,0.9997571847383279,0.6126293078068795,1.6123864925452074,1.6123864925452074,0.0,0,0,0,1
16,13,10.64,-116.23,0.9977084190316884,0.6155618553302888,1.6132702743619771,1.6132702743619771,0.0,0,0,0,1
16,14,10.64,-111.23,0.9917281848217384,0.6182368888939339,1.6099650737156723,1.6099650737156723,0.0,0,0,0,1
16,15,10.64,-106.23,0.9852506446385523,0.6204417006830202,1.6056923453215726,1.272258698626075,0.33343364669549747,0,0,0,1
16,16,10.64,-101.23,0.9634562806993393,0.6219428349167413,1.5853991156160805,0.34296336471664457,1.242435750899436,0,0,0,1
16,17,10.64,-96.23,0.9253114651162786,0.6225486516059965,1.547860116722275,0.1720190096276767,1.3758411070945984,0,0,0,1
16,18,10.64,-91.23,0.900498503397339,0.625140707152135,1.5256392105494738,0.05938599335569998,1.4662532171937739,0,0,0,0
16,19,10.64,-86.23,0.8921640445355334,0.6313010867429906,1.523465131278524,0.012035109094008593,1.5114300221845154,0,0,0,0
16,20,10.64,-81.23,0.8878344611961562,0.628906058698042,1.5167405198941981,-0.0,1.5167405198941981,0,0,0,0
16,21,10.64,-76.23,0.8734421438479216,0.6248135433623943,1.4982556872103159,-0.0,1.4982556872103159,0,0,0,0
16,22,10.64,-71.23,0.8675712498493201,0.619560110198064,1.487131360047384,-0.0,1.487131360047384,0,0,0,0
16,23,10.64,-66.23,0.827165928016178,0.6140100461299198,1.4411759741460979,-0.0,1.4411759741460979,0,0,0,0
16,24,10.64,-61.23,0.806368386619719,0.6089540018800247,1.4153223884997437,-0.0,1.4153223884997437,0,0,0,0
16,25,10.64,-56.23,0.8188776476858375,0.6042873232618302,1.4231649709476677,-0.0,1.4231649709476677,0,0,0,0
16,26,10.64,-51.23,0.7690118913368047,0.5997706748638273,1.368782566200632,-0.0,1.368782566200632,0,0,0,0
16,27,10.64,-46.23,0.6739833447460146,0.5942537637054077,1.2682371084514223,-0.0,1.2682371084514223,0,0,0,0
16,28,10.64,-41.23,0.6989152243701457,0.5870634591483583,1.285978683518504,-0.0,1.285978683518504,0,0,0,0
16,29,10.64,-36.23,0.7272329089639855,0.5783305936927888,1.3055635026567742,-0.0,1.3055635026567742,0,0,0,0
16,30,10.64,-31.23,0.7568774934856005,0.5694112576983348,1.3262887511839354,-0.0,1.3262887511839354,0,0,0,0
16,31,10.64,-26.23,0.7694040040310184,0.5608777794092425,1.330281783440261,-0.0,1.330281783440261,0,0,0,0
16,32,10.64,-21.23,0.8279115078279226,0.5530291539196038,1.3809406617475264,-0.0,1.3809406617475264,0,0,0,0
16,33,10.64,-16.23,0.8606146018975493,0.5463502728640055,1.4069648747615549,-0.0,1.4069648747615549,0,0,0,0
16,34,10.64,-11.23,0.889660706877592,0.5409728010047787,1.4306335078823706,-0.0,1.4306335078823706,0,0,0,0
16,35,10.64,-6.23,0.6108042464819523,0.5291469675641453,1.1399512140460977,-0.0,1.1399512140460977,0,0,0,0
16,36,10.64,-1.23,0.4485987781102131,0.5099677026487858,0.9585664807589989,-0.0,0.9585664807589989,0,0,0,0
16,37,10.64,3.77,0.7287049750313105,0.49173548353440083,1.2204404585657114,-0.0,1.2204404585657114,0,0,0,0
16,38,10.64,8.77,0.9764146061929534,0.4753601754387472,1.4517747816317006,-0.0,1.4517747816317006,0,0,0,0
16,39,10.64,13.77,0.9825181538692638,0.46368075234399764,1.4461989062132614,-0.0,1.4461989062132614,0,0,0,0
16,40,10.64,18.77,0.9839497051336796,0.45880459453814226,1.442754299671822,-0.0,1.442754299671822,0,0,0,0
16,41,10.64,23.77,0.9852253550064796,0.4547697883578424,1.4399951433643219,-0.0,1.4399951433643219,0,0,0,0
16,42,10.64,28.77,0.9882308878113524,0.44487018660700334,1.4331010744183557,-0.0,1.4331010744183557,0,0,0,0
16,43,10.64,33.77,0.9910644966559128,0.43284358790676886,1.4239080845626817,-0.0,1.4239080845626817,0,0,0,0
16,44,10.64,38.77,0.9915599661447684,0.4190368609035625,1.410596827048331,-0.0,1.410596827048331,0,0,0,0
16,45,10.64,43.77,0.9924570363691809,0.4022946982914449,1.3947517346606257,-0.0,1.3947517346606257,0,0,0,0
16,46,10.64,48.77,0.9923554790297267,0.3813844654628736,1.3737399444926002,-0.0,1.3737399444926002,0,0,0,0
16,47,10.64,53.77,0.9911310274488359,0.35505308711575506,1.346184114564591,0.029872105767634792,1.3163120087969562,0,0,0,0
16,48,10.64,58.77,0.9917266769180326,0.3223432523008005,1.3140699292188331,0.16585890386848948,1.1482110253503437,0,0,0,0
16,49,10.64,63.77,0.9889468284372814,0.28342298308100694,1.2723698115182884,0.6301117947660332,0.6422580167522552,0,1,0,0
16,50,10.64,68.77,0.9862923464147733,0.24051515734489537,1.2268075037596686,0.16585890386848984,1.0609485998911787,0,0,0,0
16,51,10.64,73.77,0.9827786663935099,0.1985839881062525,1.1813626544997624,0.02987210576763487,1.1514905487321276,0,0,0,0
16,52,10.64,78.77,0.8178007119731342,0.15847563381483065,0.9762763457879648,-0.0,0.9762763457879648,0,0,0,0
16,53,10.64,83.77,0.6462102619804806,0.1346054777773296,0.7808157397578102,-0.0,0.7808157397578102,0,0,0,0
16,54,10.64,88.77,0.836179290011241,0.13955322105076853,0.9757325110620095,-0.0,0.9757325110620095,0,0,0,0
16,55,10.64,93.77,0.8554268350476085,0.16926052412282105,1.0246873591704295,-0.0,1.0246873591704295,0,0,0,0
16,56,10.64,98.77,0.8309767197202008,0.21737791242889448,1.0483546321490953,-0.0,1.0483546321490953,0,0,0,0
16,57,10.64,103.77,0.7734675058803969,0.2758670729103504,1.0493345787907473,-0.0,1.0493345787907473,0,0,0,0
16,58,10.64,108.77,0.7127656030114984,0.3201305144648616,1.03289611747636,-0.0,1.03289611747636,0,0,0,0
16,59,10.64,113.77,0.6294193980013398,0.3118218918144246,0.9412412898157645,-0.0,0.9412412898157645,0,0,0,0
16,60,10.64,118.77,0.7762469075329127,0.3066163780380244,1.082863285570937,-0.0,1.082863285570937,0,0,0,0
17,10,15.64,-131.23,0.9976512331097408,0.6211223029330626,1.6187735360428035,0.24861981437283262,1.3701537216699708,0,0,0,1
17,11,15.64,-126.23,0.9999435083860336,0.6232475450327496,1.6231910534187832,1.3076475895489619,0.31554346386982135,0,0,0,1
17,12,15.64,-121.23,0.9997054862955349,0.6253549531172202,1.625060439412755,1.543800960893011,0.08125947851974402,0,0,0,1
17,13,15.64,-116.23,0.9979259346819865,0.6271468509677781,1.6250727856497647,1.039079782711192,0.5859930029385727,0,0,0,1
17,14,15.64,-111.23,0.9956134059284963,0.6285087453769169,1.6241221513054134,1.6241221513054134,0.0,0,0,0,1
17,15,15.64,-106.23,0.985090565329849,0.6292750489314394,1.6143656142612883,1.290958363169248,0.32340725109204027,0,0,0,1
17,16,15.64,-101.23,0.9294012304131897,0.6292514529893114,1.5586526834025012,0.4253660570414169,1.1332866263610843,0,0,0,1
17,17,15.64,-96.23,0.8823889793556773,0.6282297604614168,1.510618739817094,0.6541820129540504,0.8564367268630436,0,1,0,1
17,18,15.64,-91.23,0.8560042901102163,0.6263097491629986,1.482314039273215,0.14178868568047232,1.3405253535927426,0,0,0,0
17,19,15.64,-86.23,0.843911347082572,0.6268529346569365,1.4707642817395086,0.029872105767634792,1.4408921759718738,0,0,0,0
17,20,15.64,-81.23,0.8365287578278979,0.6261048887935184,1.4626336466214163,-0.0,1.4626336466214163,0,0,0,0
17,21,15.64,-76.23,0.8470350426275151,0.6172669277726504,1.4643019704001654,-0.0,1.4643019704001654,0,0,0,0
17,22,15.64,-71.23,0.8581048643070858,0.6109003452040898,1.4690052095111756,-0.0,1.4690052095111756,0,0,0,0
17,23,15.64,-66.23,0.8187048626230017,0.6051226111293914,1.423827473752393,-0.0,1.423827473752393,0,0,0,0
17,24,15.64,-61.23,0.8043332069396023,0.5995891935026756,1.403922400442278,-0.0,1.403922400442278,0,0,0,0
17,25,15.64,-56.23,0.8339276624994597,0.5945357494516024,1.428463411951062,-0.0,1.428463411951062,0,0,0,0
17,26,15.64,-51.23,0.7639635188029221,0.5896452684897728,1.353608787292695,-0.0,1.353608787292695,0,0,0,0
17,27,15.64,-46.23,0.6341750742518759,0.5837658735733069,1.2179409478251828,-0.0,1.2179409478251828,0,0,0,0
17,28,15.64,-41.23,0.6183390467910566,0.576530332886489,1.1948693796775456,-0.0,1.1948693796775456,0,0,0,0
17,29,15.64,-36.23,0.6084857424173634,0.5680319479825366,1.1765176903999,-0.0,1.1765176903999,0,0,0,0
17,30,15.64,-31.23,0.5744079085183137,0.5594354315300315,1.1338433400483452,-0.0,1.1338433400483452,0,0,0,0
17,31,15.64,-26.23,0.5655618507223708,0.5515834772758976,1.1171453279982684,-0.0,1.1171453279982684,0,0,0,0
17,32,15.64,-21.23,0.6334142022134364,0.544742884458326,1.1781570866717623,-0.0,1.1781570866717623,0,0,0,0
17,33,15.64,-16.23,0.7192163435517358,0.5393047986689964,1.258521142220732,-0.0,1.258521142220732,0,0,0,0
17,34,15.64,-11.23,0.8410785992285006,0.534757289189454,1.3758358884179547,-0.0,1.3758358884179547,0,0,0,0
17,35,15.64,-6.23,0.7095250916375511,0.5224863686340756,1.2320114602716266,-0.0,1.2320114602716266,0,0,0,0
17,36,15.64,-1.23,0.6530579529111227,0.5061541496545188,1.1592121025656414,-0.0,1.1592121025656414,0,0,0,0
17,37,15.64,3.77,0.7794176370295033,0.4908882124192956,1.2703058494487989,-0.0,1.2703058494487989,0,0,0,0
17,38,15.64,8.77,0.9476258308043503,0.47690731474319736,1.4245331455475476,-0.0,1.4245331455475476,0,0,0,0
17,39,15.64,13.77,0.9743361484457104,0.4671453922058637,1.4414815406515742,-0.0,1.4414815406515742,0,0,0,0
17,40,15.64,18.77,0.9823072676388149,0.46380037204401425,1.4461076396828292,-0.0,1.4461076396828292,0,0,0,0
17,41,15.64,23.77,0.9862369001359587,0.4601325525331811,1.4463694526691397,-0.0,1.4463694526691397,0,0,0,0
17,42,15.64,28.77,0.9895467544605246,0.4507711293098677,1.4403178837703923,-0.0,1.4403178837703923,0,0,0,0
17,43,15.64,33.77,0.9923375849347544,0.43940802375683025,1.4317456086915847,-0.0,1.4317456086915847,0,0,0,0
17,44,15.64,38.77,0.992038547525533,0.42611143521239886,1.4181499827379318,-0.0,1.4181499827379318,0,0,0,0
17,45,15.64,43.77,0.992774422077193,0.40961646486999936,1.4023908869471924,-0.0,1.4023908869471924,0,0,0,0
17,46,15.64,48.77,0.9945178754560762,0.3885764082198834,1.3830942836759594,-0.0,1.3830942836759594,0,0,0,0
17,47,15.64,53.77,0.9926290395288078,0.36158731282306855,1.3542163523518762,0.04190721486164339,1.312309137490233,0,0,0,0
17,48,15.64,58.77,0.9889587509135248,0.32741555648076237,1.316374307394287,0.20117467903617228,1.1151996283581147,0,0,0,0
17,49,15.64,63.77,0.9835771744832739,0.2853769130686898,1.2689540875519636,0.7067125995111879,0.5622414880407757,0,1,0,0
17,50,15.64,68.77,0.9827328371496558,0.23634677550268343,1.219079612652339,0.2011746790361727,1.0179049336161663,0,0,0,0
17,51,15.64,73.77,0.9871011439792048,0.17947133966397685,1.1665724836431817,0.04190721486164349,1.1246652687815382,0,0,0,0
17,52,15.64,78.77,0.7754002540377614,0.12188234637455345,0.8972826004123148,-0.0,0.8972826004123148,0,0,0,0
17,53,15.64,83.77,0.21932334142347454,0.08798028403275278,0.3073036254562273,0.0,0.3073036254562273,0,0,0,0
17,54,15.64,88.77,0.402846786558292,0.09027736881409748,0.49312415537238946,0.0,0.49312415537238946,0,0,0,0
17,55,15.64,93.77,0.8499364105763069,0.12877213744971636,0.9787085480260233,-0.0,0.9787085480260233,0,0,0,0
17,56,15.64,98.77,0.9356011651975876,0.1910679414334135,1.126669106631001,-0.0,1.126669106631001,0,0,0,0
17,57,15.64,103.77,0.9409465716599187,0.2618017674895273,1.202748339149446,-0.0,1.202748339149446,0,0,0,0
17,58,15.64,108.77,0.9276007490031766,0.31362900004959277,1.2412297490527693,-0.0,1.2412297490527693,0,0,0,0
17,59,15.64,113.77,0.8485606063691354,0.28571626769984965,1.134276874068985,-0.0,1.134276874068985,0,0,0,0
17,60,15.64,118.77,0.7239024051891445,0.2645651377723839,0.9884675429615284,-0.0,0.9884675429615284,0,0,0,0
18,9,20.64,-136.23,0.9967670305999992,0.6305147805278645,1.6272818111278635,0.03567399334725257,1.591607817780611,0,0,0,1
